MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
2,3,3,796,7.00,6.80,
2,3,4,797,6.60,6.40,
2,3,5,798,6.40,6.20,
2,3,6,799,6.10,5.80,
2,3,7,800,7.30,7.10,
2,3,8,801,8.80,8.60,
2,3,9,802,10.00,9.70,
2,3,10,803,13.10,12.60,
2,3,11,804,16.00,15.30,
2,3,12,805,19.00,17.80,
2,3,13,806,19.00,17.90,
2,3,14,807,19.00,17.90,
2,3,15,808,19.00,17.80,
2,3,16,809,18.30,17.20,
2,3,17,810,17.80,16.50,
2,3,18,811,17.10,15.70,
2,3,19,812,14.70,13.70,
2,3,20,813,12.40,11.60,
2,3,21,814,10.00,9.30,
2,3,22,815,8.40,7.80,
2,3,23,816,6.60,6.10,
2,4,0,817,5.00,4.60,
2,4,1,818,4.30,3.70,
2,4,2,819,3.70,2.90,
2,4,3,820,3.00,1.90,
2,4,4,821,1.90,0.90,
2,4,5,822,1.00,0.00,
2,4,6,823,0.00,-1.10,
2,4,7,824,0.00,-1.00,
2,4,8,825,0.00,-1.00,
2,4,9,826,0.00,-1.10,
2,4,10,827,2.30,1.10,
2,4,11,828,4.60,3.10,
2,4,12,829,7.00,5.10,
2,4,13,830,9.00,7.00,
2,4,14,831,10.90,8.70,
2,4,15,832,12.90,10.30,
2,4,16,833,12.20,9.80,
2,4,17,834,11.70,9.40,
2,4,18,835,10.90,8.50,
2,4,19,836,10.90,8.70,
2,4,20,837,10.90,8.80,
2,4,21,838,10.90,8.70,
2,4,22,839,10.90,8.90,
2,4,23,840,10.90,9.00,
2,5,0,841,10.90,8.90,
2,5,1,842,11.70,9.90,
2,5,2,843,12.20,10.50,
2,5,3,844,12.90,11.10,
2,5,4,845,12.90,11.40,
2,5,5,846,12.90,11.60,
2,5,6,847,12.90,11.70,
2,5,7,848,14.00,12.80,
2,5,8,849,14.90,13.60,
2,5,9,850,16.00,14.50,
2,5,10,851,19.60,18.00,
2,5,11,852,23.40,21.70,
2,5,12,853,27.00,24.90,
2,5,13,854,28.60,26.50,
2,5,14,855,30.40,28.10,
2,5,15,856,32.00,29.20,
2,5,16,857,32.00,29.50,
2,5,17,858,32.00,29.50,
2,5,18,859,32.00,29.20,
2,5,19,860,29.70,27.70,
2,5,20,861,27.30,25.90,
2,5,21,862,25.00,23.90,
2,5,22,863,25.00,24.10,
2,5,23,864,25.00,24.30,
2,6,0,865,25.00,24.30,
2,6,1,866,24.60,24.00,
2,6,2,867,24.40,23.80,
2,6,3,868,24.10,23.30,
2,6,4,869,23.00,22.40,
2,6,5,870,22.10,21.50,
2,6,6,871,21.00,20.40,
2,6,7,872,22.10,21.40,
2,6,8,873,23.00,22.10,
2,6,9,874,24.10,23.00,
2,6,10,875,27.70,26.40,
2,6,11,876,31.50,29.60,
2,6,12,877,35.10,32.50,
2,6,13,878,37.40,34.50,
2,6,14,879,39.70,36.50,
2,6,15,880,42.10,38.40,
2,6,16,881,40.60,37.50,
2,6,17,882,39.40,36.80,
2,6,18,883,37.90,35.80,
2,6,19,884,36.00,34.30,
2,6,20,885,34.00,32.80,
2,6,21,886,32.00,31.10,
2,6,22,887,30.90,30.20,
2,6,23,888,30.00,29.60,
2,7,0,889,28.90,28.50,
2,7,1,890,29.30,28.90,
2,7,2,891,29.70,29.30,
2,7,3,892,30.00,29.50,
2,7,4,893,30.40,30.10,
2,7,5,894,30.60,30.50,
2,7,6,895,30.90,30.90,
2,7,7,896,30.20,30.20,
2,7,8,897,29.70,29.60,
2,7,9,898,28.90,28.90,
2,7,10,899,30.60,30.50,
2,7,11,900,32.40,32.30,
2,7,12,901,34.00,33.90,
2,7,13,902,35.60,35.60,
2,7,14,903,37.40,37.40,
2,7,15,904,39.00,39.00,
2,7,16,905,38.70,38.70,
2,7,17,906,38.30,38.30,
2,7,18,907,37.90,37.90,
2,7,19,908,39.00,39.00,
2,7,20,909,39.90,39.90,
2,7,21,910,41.00,41.00,
2,7,22,911,41.70,41.70,
2,7,23,912,42.30,42.30,
2,8,0,913,43.00,43.00,
2,8,1,914,44.10,44.10,
2,8,2,915,45.00,45.00,
2,8,3,916,46.00,46.10,
2,8,4,917,46.40,46.40,
2,8,5,918,46.60,46.60,
2,8,6,919,46.90,47.00,
2,8,7,920,48.00,48.00,
2,8,8,921,48.90,48.90,
2,8,9,922,50.00,50.00,
2,8,10,923,51.10,51.00,
2,8,11,924,52.00,51.60,
2,8,12,925,53.10,52.50,
2,8,13,926,54.00,53.10,
2,8,14,927,55.00,53.80,
2,8,15,928,55.90,54.30,
2,8,16,929,55.20,53.80,
2,8,17,930,54.70,53.50,
2,8,18,931,54.00,52.90,
2,8,19,932,54.00,53.10,
2,8,20,933,54.00,53.30,
2,8,21,934,54.00,53.60,
2,8,22,935,53.60,53.10,
2,8,23,936,53.40,52.90,
2,9,0,937,53.10,52.60,
2,9,1,938,52.70,52.20,
2,9,2,939,52.30,51.80,
2,9,3,940,52.00,51.60,
2,9,4,941,52.00,51.50,
2,9,5,942,52.00,51.50,
2,9,6,943,52.00,51.60,
2,9,7,944,52.00,51.50,
2,9,8,945,52.00,51.50,
2,9,9,946,52.00,51.60,
2,9,10,947,52.30,51.70,
2,9,11,948,52.70,51.90,
2,9,12,949,53.10,52.10,
2,9,13,950,53.10,52.00,
2,9,14,951,53.10,51.60,
2,9,15,952,53.10,51.50,
2,9,16,953,51.10,49.30,
2,9,17,954,48.90,47.10,
2,9,18,955,46.90,45.00,
2,9,19,956,44.60,43.20,
2,9,20,957,42.30,41.50,
2,9,21,958,39.90,39.60,
2,9,22,959,39.00,38.60,
2,9,23,960,37.90,37.50,
2,10,0,961,37.00,36.60,
2,10,1,962,34.30,33.90,
2,10,2,963,31.60,31.30,
2,10,3,964,28.90,28.60,
2,10,4,965,28.60,28.30,
2,10,5,966,28.40,28.10,
2,10,6,967,28.00,27.60,
2,10,7,968,28.80,28.50,
2,10,8,969,29.30,29.00,
2,10,9,970,30.00,29.60,
2,10,10,971,31.10,30.70,
2,10,11,972,32.00,31.30,
2,10,12,973,33.10,32.20,
2,10,13,974,34.00,32.90,
2,10,14,975,35.10,33.60,
2,10,15,976,36.00,34.30,
2,10,16,977,35.20,33.50,
2,10,17,978,34.70,32.90,
2,10,18,979,34.00,31.80,
2,10,19,980,32.90,31.20,
2,10,20,981,32.00,30.60,
2,10,21,982,30.90,29.70,
2,10,22,983,30.60,29.50,
2,10,23,984,30.40,29.60,
2,11,0,985,30.00,29.20,
2,11,1,986,30.00,29.30,
2,11,2,987,30.00,29.50,
2,11,3,988,30.00,29.50,
2,11,4,989,29.70,29.30,
2,11,5,990,29.30,28.90,
2,11,6,991,28.90,28.50,
2,11,7,992,29.30,28.80,
2,11,8,993,29.70,29.00,
2,11,9,994,30.00,29.10,
2,11,10,995,31.60,30.30,
2,11,11,996,33.40,31.60,
2,11,12,997,35.10,32.40,
2,11,13,998,36.30,33.30,
2,11,14,999,37.80,34.20,
2,11,15,1000,39.00,34.70,
2,11,16,1001,36.70,33.00,
2,11,17,1002,34.30,31.00,
2,11,18,1003,32.00,28.90,
2,11,19,1004,30.70,28.30,
2,11,20,1005,29.30,27.30,
2,11,21,1006,28.00,26.10,
2,11,22,1007,27.70,26.20,
2,11,23,1008,27.30,26.10,
2,12,0,1009,27.00,25.90,
2,12,1,1010,27.30,26.20,
2,12,2,1011,27.70,26.50,
2,12,3,1012,28.00,26.50,
2,12,4,1013,28.00,26.60,
2,12,5,1014,28.00,26.40,
2,12,6,1015,28.00,26.10,
2,12,7,1016,29.70,27.80,
2,12,8,1017,31.50,29.40,
2,12,9,1018,33.10,30.60,
2,12,10,1019,37.00,33.80,
2,12,11,1020,41.00,36.80,
2,12,12,1021,45.00,39.60,
2,12,13,1022,46.00,40.10,
2,12,14,1023,46.90,40.40,
2,12,15,1024,48.00,40.80,
2,12,16,1025,45.30,39.10,
2,12,17,1026,42.60,37.30,
2,12,18,1027,39.90,35.30,
2,12,19,1028,38.30,34.40,
2,12,20,1029,36.70,33.30,
2,12,21,1030,35.10,32.20,
2,12,22,1031,34.70,32.00,
2,12,23,1032,34.30,31.80,
2,13,0,1033,34.00,31.50,
2,13,1,1034,32.90,31.20,
2,13,2,1035,32.00,30.70,
2,13,3,1036,30.90,30.10,
2,13,4,1037,28.90,28.20,
2,13,5,1038,27.00,26.30,
2,13,6,1039,25.00,24.30,
2,13,7,1040,23.90,23.00,
2,13,8,1041,23.00,22.10,
2,13,9,1042,21.90,20.60,
2,13,10,1043,21.90,20.50,
2,13,11,1044,21.90,20.20,
2,13,12,1045,21.90,19.80,
2,13,13,1046,22.30,20.20,
2,13,14,1047,22.60,20.40,
2,13,15,1048,23.00,20.30,
2,13,16,1049,21.90,19.60,
2,13,17,1050,21.00,18.90,
2,13,18,1051,19.90,17.70,
2,13,19,1052,18.70,16.90,
2,13,20,1053,17.20,15.70,
2,13,21,1054,16.00,14.50,
2,13,22,1055,15.30,14.10,
2,13,23,1056,14.70,13.70,
2,14,0,1057,14.00,13.00,
2,14,1,1058,13.30,12.40,
2,14,2,1059,12.70,11.90,
2,14,3,1060,12.00,11.10,
2,14,4,1061,12.00,11.20,
2,14,5,1062,12.00,11.20,
2,14,6,1063,12.00,11.10,
2,14,7,1064,13.10,12.30,
2,14,8,1065,14.00,13.20,
2,14,9,1066,15.10,14.20,
2,14,10,1067,17.40,16.30,
2,14,11,1068,19.60,18.10,
2,14,12,1069,21.90,19.80,
2,14,13,1070,24.60,21.90,
2,14,14,1071,27.30,23.80,
2,14,15,1072,30.00,25.10,
2,14,16,1073,28.90,24.70,
2,14,17,1074,28.00,24.20,
2,14,18,1075,27.00,23.20,
2,14,19,1076,26.60,23.50,
2,14,20,1077,26.40,23.60,
2,14,21,1078,26.10,23.40,
2,14,22,1079,25.00,22.90,
2,14,23,1080,24.10,22.30,
2,15,0,1081,23.00,21.30,
2,15,1,1082,21.90,20.50,
2,15,2,1083,21.00,19.80,
2,15,3,1084,19.90,18.70,
2,15,4,1085,19.20,18.10,
2,15,5,1086,18.70,17.80,
2,15,6,1087,18.00,17.10,
2,15,7,1088,19.90,19.10,
2,15,8,1089,22.10,21.40,
2,15,9,1090,24.10,23.30,
2,15,10,1091,27.70,26.40,
2,15,11,1092,31.50,29.60,
2,15,12,1093,35.10,32.00,
2,15,13,1094,36.70,32.70,
2,15,14,1095,38.30,33.10,
2,15,15,1096,39.90,33.10,
2,15,16,1097,38.30,32.10,
2,15,17,1098,36.70,31.10,
2,15,18,1099,35.10,29.50,
2,15,19,1100,34.00,29.50,
2,15,20,1101,33.10,29.30,
2,15,21,1102,32.00,28.60,
2,15,22,1103,31.30,28.40,
2,15,23,1104,30.70,28.20,
2,16,0,1105,30.00,27.40,
2,16,1,1106,25.30,23.50,
2,16,2,1107,20.70,19.40,
2,16,3,1108,16.00,14.90,
2,16,4,1109,13.60,12.70,
2,16,5,1110,11.30,10.40,
2,16,6,1111,9.00,8.10,
2,16,7,1112,9.00,8.20,
2,16,8,1113,9.00,8.20,
2,16,9,1114,9.00,8.10,
2,16,10,1115,12.60,11.40,
2,16,11,1116,16.30,14.60,
2,16,12,1117,19.90,17.30,
2,16,13,1118,20.30,17.30,
2,16,14,1119,20.70,17.10,
2,16,15,1120,21.00,16.60,
2,16,16,1121,18.70,14.90,
2,16,17,1122,16.30,12.90,
2,16,18,1123,14.00,10.60,
2,16,19,1124,12.40,9.70,
2,16,20,1125,10.60,8.20,
2,16,21,1126,9.00,6.80,
2,16,22,1127,8.20,6.10,
2,16,23,1128,7.70,5.50,
2,17,0,1129,7.00,4.70,
2,17,1,1130,6.60,4.70,
2,17,2,1131,6.40,4.70,
2,17,3,1132,6.10,4.40,
2,17,4,1133,6.10,4.60,
2,17,5,1134,6.10,4.70,
2,17,6,1135,6.10,4.60,
2,17,7,1136,7.70,6.20,
2,17,8,1137,9.30,7.70,
2,17,9,1138,10.90,9.10,
2,17,10,1139,14.90,12.60,
2,17,11,1140,19.00,15.90,
2,17,12,1141,23.00,18.60,
2,17,13,1142,25.70,21.30,
2,17,14,1143,28.20,23.50,
2,17,15,1144,30.90,25.40,
2,17,16,1145,30.20,25.70,
2,17,17,1146,29.70,25.50,
2,17,18,1147,28.90,24.90,
2,17,19,1148,28.20,25.00,
2,17,20,1149,27.70,24.80,
2,17,21,1150,27.00,24.30,
2,17,22,1151,25.70,23.70,
2,17,23,1152,24.30,22.80,
2,18,0,1153,23.00,21.70,
2,18,1,1154,27.30,25.30,
2,18,2,1155,31.60,28.40,
2,18,3,1156,36.00,30.90,
2,18,4,1157,32.00,28.40,
2,18,5,1158,28.00,25.30,
2,18,6,1159,24.10,21.90,
2,18,7,1160,22.10,20.30,
2,18,8,1161,19.90,18.40,
2,18,9,1162,18.00,16.60,
2,18,10,1163,18.70,17.20,
2,18,11,1164,19.20,17.50,
2,18,12,1165,19.90,17.70,
2,18,13,1166,19.90,17.70,
2,18,14,1167,19.90,17.50,
2,18,15,1168,19.90,17.00,
2,18,16,1169,17.60,15.40,
2,18,17,1170,15.30,13.50,
2,18,18,1171,12.90,11.30,
2,18,19,1172,11.30,10.00,
2,18,20,1173,9.70,8.60,
2,18,21,1174,8.10,7.00,
2,18,22,1175,6.60,5.80,
2,18,23,1176,5.40,4.60,
2,19,0,1177,3.90,3.20,
2,19,1,1178,3.20,2.30,
2,19,2,1179,2.70,1.50,
2,19,3,1180,1.90,0.40,
2,19,4,1181,1.90,0.50,
2,19,5,1182,1.90,0.50,
2,19,6,1183,1.90,0.40,
2,19,7,1184,3.40,1.80,
2,19,8,1185,4.60,2.80,
2,19,9,1186,6.10,3.90,
2,19,10,1187,8.40,6.10,
2,19,11,1188,10.60,8.00,
2,19,12,1189,12.90,9.80,
2,19,13,1190,14.50,11.40,
2,19,14,1191,16.30,12.90,
2,19,15,1192,18.00,14.10,
2,19,16,1193,17.10,13.60,
2,19,17,1194,16.00,12.50,
2,19,18,1195,15.10,11.40,
2,19,19,1196,13.10,10.00,
2,19,20,1197,10.90,8.10,
2,19,21,1198,9.00,6.30,
2,19,22,1199,7.30,5.00,
2,19,23,1200,5.50,3.50,
2,20,0,1201,3.90,2.00,
2,20,1,1202,3.00,1.40,
2,20,2,1203,1.90,0.40,
2,20,3,1204,1.00,-0.50,
2,20,4,1205,0.30,-1.00,
2,20,5,1206,-0.20,-1.50,
2,20,6,1207,-0.90,-2.20,
2,20,7,1208,0.30,-1.00,
2,20,8,1209,1.80,0.30,
2,20,9,1210,3.00,1.30,
2,20,10,1211,6.30,4.20,
2,20,11,1212,9.70,7.10,
2,20,12,1213,12.90,9.50,
2,20,13,1214,14.90,11.20,
2,20,14,1215,17.10,12.80,
2,20,15,1216,19.00,13.90,
2,20,16,1217,18.30,13.50,
2,20,17,1218,17.80,13.10,
2,20,18,1219,17.10,12.20,
2,20,19,1220,16.30,11.80,
2,20,20,1221,15.80,11.50,
2,20,21,1222,15.10,10.70,
2,20,22,1223,13.50,9.80,
2,20,23,1224,11.70,8.40,
2,21,0,1225,10.00,6.90,
2,21,1,1226,9.30,6.50,
2,21,2,1227,8.80,6.00,
2,21,3,1228,8.10,5.20,
2,21,4,1229,6.60,4.20,
2,21,5,1230,5.40,3.10,
2,21,6,1231,3.90,1.70,
2,21,7,1232,5.00,2.80,
2,21,8,1233,5.90,3.50,
2,21,9,1234,7.00,4.30,
2,21,10,1235,9.70,6.70,
2,21,11,1236,12.40,8.90,
2,21,12,1237,15.10,10.70,
2,21,13,1238,17.40,12.80,
2,21,14,1239,19.60,14.40,
2,21,15,1240,21.90,15.80,
2,21,16,1241,21.00,15.40,
2,21,17,1242,19.90,14.50,
2,21,18,1243,19.00,13.60,
2,21,19,1244,17.10,12.70,
2,21,20,1245,14.90,11.20,
2,21,21,1246,12.90,9.60,
2,21,22,1247,11.30,8.60,
2,21,23,1248,9.70,7.40,
2,22,0,1249,8.10,6.00,
2,22,1,1250,7.00,5.20,
2,22,2,1251,6.10,4.40,
2,22,3,1252,5.00,3.40,
2,22,4,1253,3.70,2.40,
2,22,5,1254,2.30,1.10,
2,22,6,1255,1.00,-0.20,
2,22,7,1256,3.40,2.10,
2,22,8,1257,5.70,4.20,
2,22,9,1258,8.10,6.20,
2,22,10,1259,12.70,10.30,
2,22,11,1260,17.20,13.90,
2,22,12,1261,21.90,17.20,
2,22,13,1262,24.30,19.00,
2,22,14,1263,26.60,20.40,
2,22,15,1264,28.90,21.30,
2,22,16,1265,27.70,20.70,
2,22,17,1266,26.20,19.60,
2,22,18,1267,25.00,18.30,
2,22,19,1268,22.60,17.10,
2,22,20,1269,20.30,15.60,
2,22,21,1270,18.00,13.70,
2,22,22,1271,16.30,13.00,
2,22,23,1272,14.50,11.90,
2,23,0,1273,12.90,10.70,
2,23,1,1274,12.60,10.80,
2,23,2,1275,12.40,10.90,
2,23,3,1276,12.00,10.60,
2,23,4,1277,10.40,9.30,
2,23,5,1278,8.60,7.80,
2,23,6,1279,7.00,6.30,
2,23,7,1280,10.00,9.40,
2,23,8,1281,12.90,12.30,
2,23,9,1282,16.00,15.30,
2,23,10,1283,20.30,18.90,
2,23,11,1284,24.60,22.30,
2,23,12,1285,28.90,25.10,
2,23,13,1286,30.60,26.10,
2,23,14,1287,32.40,26.90,
2,23,15,1288,34.00,26.90,
2,23,16,1289,32.70,26.40,
2,23,17,1290,31.30,25.40,
2,23,18,1291,30.00,24.00,
2,23,19,1292,27.30,22.90,
2,23,20,1293,24.60,21.30,
2,23,21,1294,21.90,19.20,
2,23,22,1295,20.70,18.70,
2,23,23,1296,19.20,17.70,
2,24,0,1297,18.00,16.80,
2,24,1,1298,16.70,15.90,
2,24,2,1299,15.30,14.80,
2,24,3,1300,14.00,13.60,
2,24,4,1301,13.30,13.00,
2,24,5,1302,12.70,12.40,
2,24,6,1303,12.00,11.70,
2,24,7,1304,15.30,14.90,
2,24,8,1305,18.70,18.20,
2,24,9,1306,21.90,21.20,
2,24,10,1307,27.70,25.70,
2,24,11,1308,33.30,29.40,
2,24,12,1309,39.00,32.20,
2,24,13,1310,40.30,33.00,
2,24,14,1311,41.70,33.40,
2,24,15,1312,43.00,33.30,
2,24,16,1313,41.40,32.70,
2,24,17,1314,39.60,31.70,
2,24,18,1315,37.90,30.30,
2,24,19,1316,37.00,30.40,
2,24,20,1317,36.00,30.00,
2,24,21,1318,35.10,29.20,
2,24,22,1319,34.70,29.60,
2,24,23,1320,34.30,29.60,
2,25,0,1321,34.00,29.20,
2,25,1,1322,32.40,28.90,
2,25,2,1323,30.60,28.10,
2,25,3,1324,28.90,27.10,
2,25,4,1325,27.30,26.00,
2,25,5,1326,25.70,24.70,
2,25,6,1327,24.10,23.30,
2,25,7,1328,24.40,23.60,
2,25,8,1329,24.60,23.60,
2,25,9,1330,25.00,23.60,
2,25,10,1331,28.40,26.30,
2,25,11,1332,31.60,28.50,
2,25,12,1333,35.10,30.30,
2,25,13,1334,36.70,31.30,
2,25,14,1335,38.30,31.80,
2,25,15,1336,39.90,31.90,
2,25,16,1337,38.30,31.40,
2,25,17,1338,36.70,30.60,
2,25,18,1339,35.10,29.20,
2,25,19,1340,32.70,28.40,
2,25,20,1341,30.40,27.00,
2,25,21,1342,28.00,25.10,
2,25,22,1343,27.00,24.90,
2,25,23,1344,26.10,24.50,
2,26,0,1345,25.00,23.60,
2,26,1,1346,23.40,22.30,
2,26,2,1347,21.60,20.60,
2,26,3,1348,19.90,19.00,
2,26,4,1349,18.70,18.10,
2,26,5,1350,17.20,16.80,
2,26,6,1351,16.00,15.70,
2,26,7,1352,19.00,18.50,
2,26,8,1353,21.90,21.20,
2,26,9,1354,25.00,23.80,
2,26,10,1355,29.30,27.20,
2,26,11,1356,33.60,30.00,
2,26,12,1357,37.90,32.20,
2,26,13,1358,39.40,33.20,
2,26,14,1359,40.60,33.40,
2,26,15,1360,42.10,33.50,
2,26,16,1361,40.60,32.80,
2,26,17,1362,39.40,32.00,
2,26,18,1363,37.90,30.50,
2,26,19,1364,36.00,30.20,
2,26,20,1365,34.00,29.10,
2,26,21,1366,32.00,27.60,
2,26,22,1367,31.30,27.60,
2,26,23,1368,30.70,27.20,
2,27,0,1369,30.00,26.40,
2,27,1,1370,29.30,26.50,
2,27,2,1371,28.80,26.40,
2,27,3,1372,28.00,25.80,
2,27,4,1373,27.70,25.80,
2,27,5,1374,27.30,25.60,
2,27,6,1375,27.00,25.20,
2,27,7,1376,28.00,26.30,
2,27,8,1377,28.90,27.00,
2,27,9,1378,30.00,27.70,
2,27,10,1379,33.10,30.00,
2,27,11,1380,36.00,31.80,
2,27,12,1381,39.00,33.20,
2,27,13,1382,39.40,33.90,
2,27,14,1383,39.60,34.10,
2,27,15,1384,39.90,34.20,
2,27,16,1385,39.20,33.90,
2,27,17,1386,38.70,33.40,
2,27,18,1387,37.90,32.60,
2,27,19,1388,36.30,32.50,
2,27,20,1389,34.70,32.00,
2,27,21,1390,33.10,31.30,
2,27,22,1391,32.70,31.60,
2,27,23,1392,32.40,31.60,
2,28,0,1393,32.00,31.50,
2,28,1,1394,32.00,31.70,
2,28,2,1395,32.00,31.90,
2,28,3,1396,32.00,32.00,
2,28,4,1397,32.00,32.00,
2,28,5,1398,32.00,32.00,
2,28,6,1399,32.00,32.00,
2,28,7,1400,32.70,32.80,
2,28,8,1401,33.30,33.30,
2,28,9,1402,34.00,34.00,
2,28,10,1403,35.10,35.10,
2,28,11,1404,36.00,36.00,
2,28,12,1405,37.00,37.10,
2,28,13,1406,41.00,39.60,
2,28,14,1407,45.00,42.10,
2,28,15,1408,48.90,44.10,
2,28,16,1409,47.30,41.90,
2,28,17,1410,45.70,39.70,
2,28,18,1411,44.10,37.60,
2,28,19,1412,40.30,35.20,
2,28,20,1413,37.20,32.90,
2,28,21,1414,34.90,31.20,
2,28,22,1415,34.50,30.90,
2,28,23,1416,34.20,30.60,
3,1,0,1417,33.80,30.20,
3,1,1,1418,33.10,29.60,
3,1,2,1419,32.50,29.20,
3,1,3,1420,32.00,29.10,
3,1,4,1421,31.50,28.90,
3,1,5,1422,30.90,28.50,
3,1,6,1423,31.30,29.40,
3,1,7,1424,30.90,29.30,
3,1,8,1425,32.00,30.30,
3,1,9,1426,32.00,30.40,
3,1,10,1427,32.00,30.40,
3,1,11,1428,32.00,30.70,
3,1,12,1429,33.10,31.40,
3,1,13,1430,33.10,31.40,
3,1,14,1431,34.00,32.30,
3,1,15,1432,34.00,32.70,
3,1,16,1433,34.00,32.70,
3,1,17,1434,34.00,32.70,
3,1,18,1435,34.00,32.70,
3,1,19,1436,34.00,32.70,
3,1,20,1437,34.00,33.20,
3,1,21,1438,34.00,33.20,
3,1,22,1439,34.00,33.20,
3,1,23,1440,35.10,33.90,
3,2,0,1441,35.10,33.90,
3,2,1,1442,35.10,33.90,
3,2,2,1443,34.00,33.20,
3,2,3,1444,34.00,32.70,
3,2,4,1445,34.00,32.70,
3,2,5,1446,34.00,32.70,
3,2,6,1447,34.00,32.70,
3,2,7,1448,34.00,32.70,
3,2,8,1449,34.00,32.70,
3,2,9,1450,34.00,32.80,
3,2,10,1451,34.00,32.70,
3,2,11,1452,35.10,33.90,
3,2,12,1453,35.10,33.90,
3,2,13,1454,36.00,34.80,
3,2,14,1455,36.00,34.80,
3,2,15,1456,36.00,34.80,
3,2,16,1457,36.00,34.80,
3,2,17,1458,34.00,32.70,
3,2,18,1459,34.00,32.30,
3,2,19,1460,33.10,31.40,
3,2,20,1461,33.10,31.40,
3,2,21,1462,33.10,31.40,
3,2,22,1463,33.10,31.00,
3,2,23,1464,32.00,30.00,
3,3,0,1465,32.00,29.60,
3,3,1,1466,30.90,28.30,
3,3,2,1467,28.90,27.00,
3,3,3,1468,30.00,27.40,
3,3,4,1469,28.90,26.30,
3,3,5,1470,28.00,25.50,
3,3,6,1471,27.00,24.30,
3,3,7,1472,27.00,24.00,
3,3,8,1473,26.10,23.10,
3,3,9,1474,26.10,23.10,
3,3,10,1475,27.00,23.70,
3,3,11,1476,28.00,24.10,
3,3,12,1477,27.00,23.90,
3,3,13,1478,28.00,24.30,
3,3,14,1479,28.00,24.30,
3,3,15,1480,28.00,24.60,
3,3,16,1481,28.90,24.90,
3,3,17,1482,28.00,24.60,
3,3,18,1483,28.00,24.60,
3,3,19,1484,28.00,24.60,
3,3,20,1485,28.00,24.60,
3,3,21,1486,27.00,23.90,
3,3,22,1487,27.00,23.70,
3,3,23,1488,27.00,23.70,
3,4,0,1489,26.10,23.10,
3,4,1,1490,26.10,23.10,
3,4,2,1491,26.10,23.10,
3,4,3,1492,26.10,23.40,
3,4,4,1493,26.10,24.00,
3,4,5,1494,26.10,24.30,
3,4,6,1495,27.00,25.20,
3,4,7,1496,28.00,26.60,
3,4,8,1497,30.90,29.30,
3,4,9,1498,30.90,29.30,
3,4,10,1499,30.90,29.00,
3,4,11,1500,30.90,29.40,
3,4,12,1501,32.00,30.00,
3,4,13,1502,32.00,30.00,
3,4,14,1503,32.00,30.00,
3,4,15,1504,32.00,30.50,
3,4,16,1505,32.00,30.50,
3,4,17,1506,32.00,30.50,
3,4,18,1507,32.00,30.50,
3,4,19,1508,32.00,30.80,
3,4,20,1509,33.10,31.90,
3,4,21,1510,33.10,31.40,
3,4,22,1511,32.00,29.30,
3,4,23,1512,30.00,27.80,
3,5,0,1513,27.00,24.60,
3,5,1,1514,25.00,22.70,
3,5,2,1515,21.90,19.90,
3,5,3,1516,19.90,17.70,
3,5,4,1517,16.00,13.80,
3,5,5,1518,14.00,12.20,
3,5,6,1519,14.00,12.20,
3,5,7,1520,14.00,12.20,
3,5,8,1521,14.00,12.20,
3,5,9,1522,14.00,12.30,
3,5,10,1523,17.10,15.00,
3,5,11,1524,18.00,15.90,
3,5,12,1525,19.00,16.60,
3,5,13,1526,19.00,16.40,
3,5,14,1527,21.00,18.40,
3,5,15,1528,21.00,18.00,
3,5,16,1529,21.90,19.20,
3,5,17,1530,21.00,17.70,
3,5,18,1531,19.90,17.00,
3,5,19,1532,18.00,15.50,
3,5,20,1533,18.00,15.20,
3,5,21,1534,17.10,14.60,
3,5,22,1535,16.00,14.00,
3,5,23,1536,16.00,14.00,
3,6,0,1537,16.00,13.80,
3,6,1,1538,14.00,12.30,
3,6,2,1539,14.00,12.30,
3,6,3,1540,14.00,12.30,
3,6,4,1541,14.00,12.30,
3,6,5,1542,15.10,13.40,
3,6,6,1543,17.10,15.00,
3,6,7,1544,17.10,15.20,
3,6,8,1545,19.90,17.70,
3,6,9,1546,24.10,21.50,
3,6,10,1547,27.00,23.70,
3,6,11,1548,30.00,26.40,
3,6,12,1549,30.90,27.20,
3,6,13,1550,32.00,27.60,
3,6,14,1551,34.00,29.10,
3,6,15,1552,35.10,29.70,
3,6,16,1553,36.00,30.50,
3,6,17,1554,35.10,30.60,
3,6,18,1555,33.10,28.80,
3,6,19,1556,30.90,27.50,
3,6,20,1557,30.00,26.70,
3,6,21,1558,28.90,26.00,
3,6,22,1559,30.00,26.70,
3,6,23,1560,28.90,26.00,
3,7,0,1561,28.90,26.00,
3,7,1,1562,28.00,25.40,
3,7,2,1563,27.00,24.50,
3,7,3,1564,26.10,23.70,
3,7,4,1565,28.00,25.40,
3,7,5,1566,28.00,25.40,
3,7,6,1567,28.00,25.40,
3,7,7,1568,30.00,26.70,
3,7,8,1569,32.00,28.20,
3,7,9,1570,35.10,30.30,
3,7,10,1571,36.00,31.50,
3,7,11,1572,37.00,32.00,
3,7,12,1573,35.10,30.60,
3,7,13,1574,35.10,30.60,
3,7,14,1575,34.00,29.10,
3,7,15,1576,34.00,28.80,
3,7,16,1577,33.10,28.00,
3,7,17,1578,32.00,27.00,
3,7,18,1579,30.00,25.60,
3,7,19,1580,28.00,24.30,
3,7,20,1581,26.10,22.80,
